Time,from_ingress_queue_size,to_ingress_queue_size
6.74883e+06,256,0
6.74921e+06,0,0
6.75021e+06,0,0
6.75383e+06,256,0
6.75422e+06,0,0
6.75522e+06,0,0
6.76005e+06,256,0
6.76043e+06,0,0
6.76143e+06,0,0
6.76506e+06,256,0
6.76544e+06,0,0
6.76644e+06,0,0
6.77128e+06,256,0
6.77166e+06,0,0
6.77266e+06,0,0
6.77629e+06,256,0
6.77667e+06,0,0
6.77767e+06,0,0
6.78251e+06,256,0
6.78289e+06,0,0
6.78389e+06,0,0
6.78751e+06,256,0
6.7879e+06,0,0
6.7889e+06,0,0
6.79373e+06,256,0
6.79411e+06,0,0
6.79511e+06,0,0
6.79874e+06,256,0
6.79912e+06,0,0
6.80012e+06,0,0
6.80496e+06,256,0
6.80534e+06,0,0
6.80634e+06,0,0
6.80997e+06,256,0
6.81035e+06,0,0
6.81135e+06,0,0
6.81619e+06,256,0
6.81657e+06,0,0
6.81757e+06,0,0
6.8212e+06,256,0
6.82158e+06,0,0
6.82258e+06,0,0
6.82741e+06,256,0
6.82779e+06,0,0
6.82879e+06,0,0
6.83242e+06,256,0
6.8328e+06,0,0
6.8338e+06,0,0
6.83864e+06,256,0
6.83902e+06,0,0
6.84002e+06,0,0
6.84365e+06,256,0
6.84403e+06,0,0
6.84503e+06,0,0
6.84987e+06,256,0
6.85025e+06,0,0
6.85125e+06,0,0
6.85488e+06,256,0
6.85526e+06,0,0
6.85626e+06,0,0
6.86109e+06,256,0
6.86148e+06,0,0
6.86248e+06,0,0
6.8661e+06,256,0
6.86648e+06,0,0
6.86748e+06,0,0
6.87232e+06,256,0
6.8727e+06,0,0
6.8737e+06,0,0
6.87733e+06,256,0
6.87771e+06,0,0
6.87871e+06,0,0
6.88355e+06,256,0
6.88393e+06,0,0
6.88493e+06,0,0
6.88856e+06,256,0
6.88894e+06,0,0
6.88994e+06,0,0
6.89477e+06,256,0
6.89516e+06,0,0
6.89616e+06,0,0
6.89978e+06,256,0
6.90016e+06,0,0
6.90116e+06,0,0
6.906e+06,256,0
6.90638e+06,0,0
6.90738e+06,0,0
6.91101e+06,256,0
6.91139e+06,0,0
6.91239e+06,0,0
6.91723e+06,256,0
6.91761e+06,0,0
6.91861e+06,0,0
6.92224e+06,256,0
6.92262e+06,0,0
6.92362e+06,0,0
6.92845e+06,256,0
6.92884e+06,0,0
6.92984e+06,0,0
6.93346e+06,256,0
6.93385e+06,0,0
6.93485e+06,0,0
6.93968e+06,256,0
6.94006e+06,0,0
6.94106e+06,0,0
6.94469e+06,256,0
6.94507e+06,0,0
6.94607e+06,0,0
6.95091e+06,256,0
6.95129e+06,0,0
6.95229e+06,0,0
6.95592e+06,256,0
6.9563e+06,0,0
6.9573e+06,0,0
6.96214e+06,256,0
6.96252e+06,0,0
6.96352e+06,0,0
6.96714e+06,256,0
6.96753e+06,0,0
6.96853e+06,0,0
6.97336e+06,256,0
6.97374e+06,0,0
6.97474e+06,0,0
6.97837e+06,256,0
6.97875e+06,0,0
6.97975e+06,0,0
6.98459e+06,256,0
6.98497e+06,0,0
6.98597e+06,0,0
6.9896e+06,256,0
6.98998e+06,0,0
6.99098e+06,0,0
6.99582e+06,256,0
6.9962e+06,0,0
6.9972e+06,0,0
7.00082e+06,256,0
7.00121e+06,0,0
7.00221e+06,0,0
7.00704e+06,256,0
7.00742e+06,0,0
7.00842e+06,0,0
7.01205e+06,256,0
7.01243e+06,0,0
7.01343e+06,0,0
7.01827e+06,256,0
7.01865e+06,0,0
7.01965e+06,0,0
7.02328e+06,256,0
7.02366e+06,0,0
7.02466e+06,0,0
7.0295e+06,256,0
7.02988e+06,0,0
7.03088e+06,0,0
7.03451e+06,256,0
7.03489e+06,0,0
7.03589e+06,0,0
7.04072e+06,256,0
7.0411e+06,0,0
7.0421e+06,0,0
7.04573e+06,256,0
7.04611e+06,0,0
7.04711e+06,0,0
7.05195e+06,256,0
7.05233e+06,0,0
7.05333e+06,0,0
7.05696e+06,256,0
7.05734e+06,0,0
7.05834e+06,0,0
7.06318e+06,256,0
7.06356e+06,0,0
7.06456e+06,0,0
7.06819e+06,256,0
7.06857e+06,0,0
7.06957e+06,0,0
7.0744e+06,256,0
7.07479e+06,0,0
7.07579e+06,0,0
7.07941e+06,256,0
7.07979e+06,0,0
7.08079e+06,0,0
7.08563e+06,256,0
7.08601e+06,0,0
7.08701e+06,0,0
7.09064e+06,256,0
7.09102e+06,0,0
7.09202e+06,0,0
7.09686e+06,256,0
7.09724e+06,0,0
7.09824e+06,0,0
7.10187e+06,256,0
7.10225e+06,0,0
7.10325e+06,0,0
7.10808e+06,256,0
7.10847e+06,0,0
7.10947e+06,0,0
7.11309e+06,256,0
7.11347e+06,0,0
7.11447e+06,0,0
7.11931e+06,256,0
7.11969e+06,0,0
7.12069e+06,0,0
7.12432e+06,256,0
7.1247e+06,0,0
7.1257e+06,0,0
7.13054e+06,256,0
7.13092e+06,0,0
7.13192e+06,0,0
7.13555e+06,256,0
7.13593e+06,0,0
7.13693e+06,0,0
7.14176e+06,256,0
7.14215e+06,0,0
7.14315e+06,0,0
7.14677e+06,256,0
7.14716e+06,0,0
7.14816e+06,0,0
7.15299e+06,256,0
7.15337e+06,0,0
7.15437e+06,0,0
7.158e+06,256,0
7.15838e+06,0,0
7.15938e+06,0,0
7.16422e+06,256,0
7.1646e+06,0,0
7.1656e+06,0,0
7.16923e+06,256,0
7.16961e+06,0,0
7.17061e+06,0,0
7.17545e+06,256,0
7.17583e+06,0,0
7.17683e+06,0,0
7.18045e+06,256,0
7.18084e+06,0,0
7.18184e+06,0,0
7.18667e+06,256,0
7.18705e+06,0,0
7.18805e+06,0,0
7.19168e+06,256,0
7.19206e+06,0,0
7.19306e+06,0,0
7.1979e+06,256,0
7.19828e+06,0,0
7.19928e+06,0,0
7.20291e+06,256,0
7.20329e+06,0,0
7.20429e+06,0,0
7.20913e+06,256,0
7.20951e+06,0,0
7.21051e+06,0,0
7.21413e+06,256,0
7.21452e+06,0,0
7.21552e+06,0,0
7.22035e+06,256,0
7.22073e+06,0,0
7.22173e+06,0,0
7.22536e+06,256,0
7.22574e+06,0,0
7.22674e+06,0,0
7.23158e+06,256,0
7.23196e+06,0,0
7.23296e+06,0,0
7.23659e+06,256,0
7.23697e+06,0,0
7.23797e+06,0,0
7.24281e+06,256,0
7.24319e+06,0,0
7.24419e+06,0,0
7.24782e+06,256,0
7.2482e+06,0,0
7.2492e+06,0,0
7.25403e+06,256,0
7.25441e+06,0,0
7.25541e+06,0,0
7.25904e+06,256,0
7.25942e+06,0,0
7.26042e+06,0,0
7.26526e+06,256,0
7.26564e+06,0,0
7.26664e+06,0,0
7.27027e+06,256,0
7.27065e+06,0,0
7.27165e+06,0,0
7.27649e+06,256,0
7.27687e+06,0,0
7.27787e+06,0,0
7.2815e+06,256,0
7.28188e+06,0,0
7.28288e+06,0,0
7.28771e+06,256,0
7.2881e+06,0,0
7.2891e+06,0,0
7.29272e+06,256,0
7.2931e+06,0,0
7.2941e+06,0,0
7.29894e+06,256,0
7.29932e+06,0,0
7.30032e+06,0,0
7.30395e+06,256,0
7.30433e+06,0,0
7.30533e+06,0,0
7.31017e+06,256,0
7.31055e+06,0,0
7.31155e+06,0,0
7.31518e+06,256,0
7.31556e+06,0,0
7.31656e+06,0,0
7.32139e+06,256,0
7.32178e+06,0,0
7.32278e+06,0,0
7.3264e+06,256,0
7.32678e+06,0,0
7.32778e+06,0,0
7.33262e+06,256,0
7.333e+06,0,0
7.334e+06,0,0
7.33763e+06,256,0
7.33801e+06,0,0
7.33901e+06,0,0
7.34385e+06,256,0
7.34423e+06,0,0
7.34523e+06,0,0
7.34886e+06,256,0
7.34924e+06,0,0
7.35024e+06,0,0
7.35507e+06,256,0
7.35546e+06,0,0
7.35646e+06,0,0
7.36008e+06,256,0
7.36047e+06,0,0
7.36147e+06,0,0
7.3663e+06,256,0
7.36668e+06,0,0
7.36768e+06,0,0
7.37131e+06,256,0
7.37169e+06,0,0
7.37269e+06,0,0
7.37753e+06,256,0
7.37791e+06,0,0
7.37891e+06,0,0
7.38254e+06,256,0
7.38292e+06,0,0
7.38392e+06,0,0
7.38876e+06,256,0
7.38914e+06,0,0
7.39014e+06,0,0
7.39376e+06,256,0
7.39415e+06,0,0
7.39515e+06,0,0
7.39998e+06,256,0
7.40036e+06,0,0
7.40136e+06,0,0
7.40499e+06,256,0
7.40537e+06,0,0
7.40637e+06,0,0
7.41121e+06,256,0
7.41159e+06,0,0
7.41259e+06,0,0
7.41622e+06,256,0
7.4166e+06,0,0
7.4176e+06,0,0
7.42244e+06,256,0
7.42282e+06,0,0
7.42382e+06,0,0
7.42744e+06,256,0
7.42783e+06,0,0
7.42883e+06,0,0
7.43366e+06,256,0
7.43404e+06,0,0
7.43504e+06,0,0
7.43867e+06,256,0
7.43905e+06,0,0
7.44005e+06,0,0
7.44489e+06,256,0
7.44527e+06,0,0
7.44627e+06,0,0
7.4499e+06,256,0
7.45028e+06,0,0
7.45128e+06,0,0
7.45612e+06,256,0
7.4565e+06,0,0
7.4575e+06,0,0
7.46113e+06,256,0
7.46151e+06,0,0
7.46251e+06,0,0
7.46734e+06,256,0
7.46772e+06,0,0
7.46872e+06,0,0
7.47235e+06,256,0
7.47273e+06,0,0
7.47373e+06,0,0
7.47857e+06,256,0
7.47895e+06,0,0
7.47995e+06,0,0
7.48358e+06,256,0
7.48396e+06,0,0
7.48496e+06,0,0
7.4898e+06,256,0
7.49018e+06,0,0
7.49118e+06,0,0
7.49481e+06,256,0
7.49519e+06,0,0
7.49619e+06,0,0
7.50102e+06,256,0
7.5014e+06,0,0
7.5024e+06,0,0
7.50603e+06,256,0
7.50641e+06,0,0
7.50741e+06,0,0
7.51225e+06,256,0
7.51263e+06,0,0
7.51363e+06,0,0
7.51726e+06,256,0
7.51764e+06,0,0
7.51864e+06,0,0
7.52348e+06,256,0
7.52386e+06,0,0
7.52486e+06,0,0
7.52849e+06,256,0
7.52887e+06,0,0
7.52987e+06,0,0
7.5347e+06,256,0
7.53509e+06,0,0
7.53609e+06,0,0
7.53971e+06,256,0
7.54009e+06,0,0
7.54109e+06,0,0
7.54593e+06,256,0
7.54631e+06,0,0
7.54731e+06,0,0
7.55094e+06,256,0
7.55132e+06,0,0
7.55232e+06,0,0
7.55716e+06,256,0
7.55754e+06,0,0
7.55854e+06,0,0
7.56217e+06,256,0
7.56255e+06,0,0
7.56355e+06,0,0
7.56838e+06,256,0
7.56877e+06,0,0
7.56977e+06,0,0
7.57339e+06,256,0
7.57378e+06,0,0
7.57478e+06,0,0
7.57961e+06,256,0
7.57999e+06,0,0
7.58099e+06,0,0
7.58462e+06,256,0
7.585e+06,0,0
7.586e+06,0,0
7.59084e+06,256,0
7.59122e+06,0,0
7.59222e+06,0,0
7.59585e+06,256,0
7.59623e+06,0,0
7.59723e+06,0,0
7.60207e+06,256,0
7.60245e+06,0,0
7.60345e+06,0,0
7.60707e+06,256,0
7.60746e+06,0,0
7.60846e+06,0,0
7.61329e+06,256,0
7.61367e+06,0,0
7.61467e+06,0,0
7.6183e+06,256,0
7.61868e+06,0,0
7.61968e+06,0,0
7.62452e+06,256,0
7.6249e+06,0,0
7.6259e+06,0,0
7.62953e+06,256,0
7.62991e+06,0,0
7.63091e+06,0,0
7.63575e+06,256,0
7.63613e+06,0,0
7.63713e+06,0,0
7.64075e+06,256,0
7.64114e+06,0,0
7.64214e+06,0,0
7.64697e+06,256,0
7.64735e+06,0,0
7.64835e+06,0,0
7.65198e+06,256,0
7.65236e+06,0,0
7.65336e+06,0,0
7.6582e+06,256,0
7.65858e+06,0,0
7.65958e+06,0,0
7.66321e+06,256,0
7.66359e+06,0,0
7.66459e+06,0,0
7.66943e+06,256,0
7.66981e+06,0,0
7.67081e+06,0,0
7.67444e+06,256,0
7.67482e+06,0,0
7.67582e+06,0,0
7.68065e+06,256,0
7.68103e+06,0,0
7.68203e+06,0,0
7.68566e+06,256,0
7.68604e+06,0,0
7.68704e+06,0,0
7.69188e+06,256,0
7.69226e+06,0,0
7.69326e+06,0,0
7.69689e+06,256,0
7.69727e+06,0,0
7.69827e+06,0,0
7.70311e+06,256,0
7.70349e+06,0,0
7.70449e+06,0,0
7.70812e+06,256,0
7.7085e+06,0,0
7.7095e+06,0,0
7.71433e+06,256,0
7.71471e+06,0,0
7.71571e+06,0,0
7.71934e+06,256,0
7.71972e+06,0,0
7.72072e+06,0,0
7.72556e+06,256,0
7.72594e+06,0,0
7.72694e+06,0,0
7.73057e+06,256,0
7.73095e+06,0,0
7.73195e+06,0,0
7.73679e+06,256,0
7.73717e+06,0,0
7.73817e+06,0,0
7.7418e+06,256,0
7.74218e+06,0,0
7.74318e+06,0,0
7.74801e+06,256,0
7.7484e+06,0,0
7.7494e+06,0,0
7.75302e+06,256,0
7.7534e+06,0,0
7.7544e+06,0,0
7.75924e+06,256,0
7.75962e+06,0,0
7.76062e+06,0,0
7.76425e+06,256,0
7.76463e+06,0,0
7.76563e+06,0,0
7.77047e+06,256,0
7.77085e+06,0,0
7.77185e+06,0,0
7.77548e+06,256,0
7.77586e+06,0,0
7.77686e+06,0,0
7.78169e+06,256,0
7.78208e+06,0,0
7.78308e+06,0,0
7.7867e+06,256,0
7.78709e+06,0,0
7.78809e+06,0,0
7.79292e+06,256,0
7.7933e+06,0,0
7.7943e+06,0,0
7.79793e+06,256,0
7.79831e+06,0,0
7.79931e+06,0,0
7.80415e+06,256,0
7.80453e+06,0,0
7.80553e+06,0,0
7.80916e+06,256,0
7.80954e+06,0,0
7.81054e+06,0,0
7.81537e+06,256,0
7.81576e+06,0,0
7.81676e+06,0,0
7.82038e+06,256,0
7.82077e+06,0,0
7.82177e+06,0,0
7.8266e+06,256,0
7.82698e+06,0,0
7.82798e+06,0,0
7.83161e+06,256,0
7.83199e+06,0,0
7.83299e+06,0,0
7.83783e+06,256,0
7.83821e+06,0,0
7.83921e+06,0,0
7.84284e+06,256,0
7.84322e+06,0,0
7.84422e+06,0,0
7.84906e+06,256,0
7.84944e+06,0,0
7.85044e+06,0,0
7.85406e+06,256,0
7.85445e+06,0,0
7.85545e+06,0,0
7.86028e+06,256,0
7.86066e+06,0,0
7.86166e+06,0,0
7.86529e+06,256,0
7.86567e+06,0,0
7.86667e+06,0,0
7.87151e+06,256,0
7.87189e+06,0,0
7.87289e+06,0,0
7.87652e+06,256,0
7.8769e+06,0,0
7.8779e+06,0,0
7.88274e+06,256,0
7.88312e+06,0,0
7.88412e+06,0,0
7.88775e+06,256,0
7.88813e+06,0,0
7.88913e+06,0,0
7.89396e+06,256,0
7.89434e+06,0,0
7.89534e+06,0,0
7.89897e+06,256,0
7.89935e+06,0,0
7.90035e+06,0,0
7.90519e+06,256,0
7.90557e+06,0,0
7.90657e+06,0,0
7.9102e+06,256,0
7.91058e+06,0,0
7.91158e+06,0,0
7.91642e+06,256,0
7.9168e+06,0,0
7.9178e+06,0,0
7.92143e+06,256,0
7.92181e+06,0,0
7.92281e+06,0,0
7.92764e+06,256,0
7.92802e+06,0,0
7.92902e+06,0,0
7.93265e+06,256,0
7.93303e+06,0,0
7.93403e+06,0,0
7.93887e+06,256,0
7.93925e+06,0,0
7.94025e+06,0,0
7.94388e+06,256,0
7.94426e+06,0,0
7.94526e+06,0,0
7.9501e+06,256,0
7.95048e+06,0,0
7.95148e+06,0,0
7.95511e+06,256,0
7.95549e+06,0,0
7.95649e+06,0,0
7.96132e+06,256,0
7.96171e+06,0,0
7.96271e+06,0,0
7.96633e+06,256,0
7.96671e+06,0,0
7.96771e+06,0,0
7.97255e+06,256,0
7.97293e+06,0,0
7.97393e+06,0,0
7.97756e+06,256,0
7.97794e+06,0,0
7.97894e+06,0,0
7.98378e+06,256,0
7.98416e+06,0,0
7.98516e+06,0,0
7.98879e+06,256,0
7.98917e+06,0,0
7.99017e+06,0,0
7.995e+06,256,0
7.99539e+06,0,0
7.99639e+06,0,0
8.00001e+06,256,0
8.00039e+06,0,0
8.00139e+06,0,0
8.00623e+06,256,0
8.00661e+06,0,0
8.00761e+06,0,0
8.01124e+06,256,0
8.01162e+06,0,0
8.01262e+06,0,0
8.01746e+06,256,0
8.01784e+06,0,0
8.01884e+06,0,0
8.02247e+06,256,0
8.02285e+06,0,0
8.02385e+06,0,0
8.02868e+06,256,0
8.02907e+06,0,0
8.03007e+06,0,0
8.03369e+06,256,0
8.03408e+06,0,0
8.03508e+06,0,0
8.03991e+06,256,0
8.04029e+06,0,0
8.04129e+06,0,0
8.04492e+06,256,0
8.0453e+06,0,0
8.0463e+06,0,0
8.05114e+06,256,0
8.05152e+06,0,0
8.05252e+06,0,0
8.05615e+06,256,0
8.05653e+06,0,0
8.05753e+06,0,0
8.06237e+06,256,0
8.06275e+06,0,0
8.06375e+06,0,0
8.06737e+06,256,0
8.06776e+06,0,0
8.06876e+06,0,0
8.07359e+06,256,0
8.07397e+06,0,0
8.07497e+06,0,0
8.0786e+06,256,0
8.07898e+06,0,0
8.07998e+06,0,0
8.08482e+06,256,0
8.0852e+06,0,0
8.0862e+06,0,0
8.08983e+06,256,0
8.09021e+06,0,0
8.09121e+06,0,0
8.09605e+06,256,0
8.09643e+06,0,0
8.09743e+06,0,0
8.10106e+06,256,0
8.10144e+06,0,0
8.10244e+06,0,0
8.10727e+06,256,0
8.10765e+06,0,0
8.10865e+06,0,0
8.11228e+06,256,0
8.11266e+06,0,0
8.11366e+06,0,0
8.1185e+06,256,0
8.11888e+06,0,0
8.11988e+06,0,0
8.12351e+06,256,0
8.12389e+06,0,0
8.12489e+06,0,0
8.12973e+06,256,0
8.13011e+06,0,0
8.13111e+06,0,0
8.13474e+06,256,0
8.13512e+06,0,0
8.13612e+06,0,0
8.14095e+06,256,0
8.14133e+06,0,0
8.14233e+06,0,0
8.14596e+06,256,0
8.14634e+06,0,0
8.14734e+06,0,0
8.15218e+06,256,0
8.15256e+06,0,0
8.15356e+06,0,0
8.15719e+06,256,0
8.15757e+06,0,0
8.15857e+06,0,0
8.16341e+06,256,0
8.16379e+06,0,0
8.16479e+06,0,0
8.16842e+06,256,0
8.1688e+06,0,0
8.1698e+06,0,0
8.17463e+06,256,0
8.17502e+06,0,0
8.17602e+06,0,0
8.17964e+06,256,0
8.18002e+06,0,0
8.18102e+06,0,0
8.18586e+06,256,0
8.18624e+06,0,0
8.18724e+06,0,0
8.19087e+06,256,0
8.19125e+06,0,0
8.19225e+06,0,0
8.19709e+06,256,0
8.19747e+06,0,0
8.19847e+06,0,0
8.2021e+06,256,0
8.20248e+06,0,0
8.20348e+06,0,0
8.20831e+06,256,0
8.2087e+06,0,0
8.2097e+06,0,0
8.21332e+06,256,0
8.2137e+06,0,0
8.2147e+06,0,0
8.21954e+06,256,0
8.21992e+06,0,0
8.22092e+06,0,0
8.22455e+06,256,0
8.22493e+06,0,0
8.22593e+06,0,0
8.23077e+06,256,0
8.23115e+06,0,0
8.23215e+06,0,0
8.23578e+06,256,0
8.23616e+06,0,0
8.23716e+06,0,0
8.24199e+06,256,0
8.24238e+06,0,0
8.24338e+06,0,0
8.247e+06,256,0
8.24739e+06,0,0
8.24839e+06,0,0
8.25322e+06,256,0
8.2536e+06,0,0
8.2546e+06,0,0
8.25823e+06,256,0
8.25861e+06,0,0
8.25961e+06,0,0
8.26445e+06,256,0
8.26483e+06,0,0
8.26583e+06,0,0
8.26946e+06,256,0
8.26984e+06,0,0
8.27084e+06,0,0
8.27568e+06,256,0
8.27606e+06,0,0
8.27706e+06,0,0
8.28068e+06,256,0
8.28107e+06,0,0
8.28207e+06,0,0
8.2869e+06,256,0
8.28728e+06,0,0
8.28828e+06,0,0
8.29191e+06,256,0
8.29229e+06,0,0
8.29329e+06,0,0
8.29813e+06,256,0
8.29851e+06,0,0
8.29951e+06,0,0
8.30314e+06,256,0
8.30352e+06,0,0
8.30452e+06,0,0
8.30936e+06,256,0
8.30974e+06,0,0
8.31074e+06,0,0
8.31436e+06,256,0
8.31475e+06,0,0
8.31575e+06,0,0
8.32058e+06,256,0
8.32096e+06,0,0
8.32196e+06,0,0
8.32559e+06,256,0
8.32597e+06,0,0
8.32697e+06,0,0
8.33181e+06,256,0
8.33219e+06,0,0
8.33319e+06,0,0
8.33682e+06,256,0
8.3372e+06,0,0
8.3382e+06,0,0
8.34304e+06,256,0
8.34342e+06,0,0
8.34442e+06,0,0
8.34805e+06,256,0
8.34843e+06,0,0
8.34943e+06,0,0
8.35426e+06,256,0
8.35464e+06,0,0
8.35564e+06,0,0
8.35927e+06,256,0
8.35965e+06,0,0
8.36065e+06,0,0
8.36549e+06,256,0
8.36587e+06,0,0
8.36687e+06,0,0
8.3705e+06,256,0
8.37088e+06,0,0
8.37188e+06,0,0
8.37672e+06,256,0
8.3771e+06,0,0
8.3781e+06,0,0
8.38173e+06,256,0
8.38211e+06,0,0
8.38311e+06,0,0
8.38794e+06,256,0
8.38833e+06,0,0
8.38933e+06,0,0
8.39295e+06,256,0
8.39333e+06,0,0
8.39433e+06,0,0
8.39917e+06,256,0
8.39955e+06,0,0
8.40055e+06,0,0
8.40418e+06,256,0
8.40456e+06,0,0
8.40556e+06,0,0
8.4104e+06,256,0
8.41078e+06,0,0
8.41178e+06,0,0
8.41541e+06,256,0
8.41579e+06,0,0
8.41679e+06,0,0
8.42162e+06,256,0
8.42201e+06,0,0
8.42301e+06,0,0
8.42663e+06,256,0
8.42701e+06,0,0
8.42801e+06,0,0
8.43285e+06,256,0
8.43323e+06,0,0
8.43423e+06,0,0
8.43786e+06,256,0
8.43824e+06,0,0
8.43924e+06,0,0
8.44408e+06,256,0
8.44446e+06,0,0
8.44546e+06,0,0
8.44909e+06,256,0
8.44947e+06,0,0
8.45047e+06,0,0
8.4553e+06,256,0
8.45569e+06,0,0
8.45669e+06,0,0
8.46031e+06,256,0
8.4607e+06,0,0
8.4617e+06,0,0
8.46653e+06,256,0
8.46691e+06,0,0
8.46791e+06,0,0
8.47154e+06,256,0
8.47192e+06,0,0
8.47292e+06,0,0
8.47776e+06,256,0
8.47814e+06,0,0
8.47914e+06,0,0
8.48277e+06,256,0
8.48315e+06,0,0
8.48415e+06,0,0
8.48899e+06,256,0
8.48937e+06,0,0
8.49037e+06,0,0
8.49399e+06,256,0
8.49438e+06,0,0
8.49538e+06,0,0
8.50021e+06,256,0
8.50059e+06,0,0
8.50159e+06,0,0
8.50522e+06,256,0
8.5056e+06,0,0
8.5066e+06,0,0
8.51144e+06,256,0
8.51182e+06,0,0
8.51282e+06,0,0
8.51645e+06,256,0
8.51683e+06,0,0
8.51783e+06,0,0
8.52267e+06,256,0
8.52305e+06,0,0
8.52405e+06,0,0
8.52767e+06,256,0
8.52806e+06,0,0
8.52906e+06,0,0
8.53389e+06,256,0
8.53427e+06,0,0
8.53527e+06,0,0
8.5389e+06,256,0
8.53928e+06,0,0
8.54028e+06,0,0
8.54512e+06,256,0
8.5455e+06,0,0
8.5465e+06,0,0
8.55013e+06,256,0
8.55051e+06,0,0
8.55151e+06,0,0
8.55635e+06,256,0
8.55673e+06,0,0
8.55773e+06,0,0
8.56136e+06,256,0
8.56174e+06,0,0
8.56274e+06,0,0
8.56757e+06,256,0
8.56795e+06,0,0
8.56895e+06,0,0
8.57258e+06,256,0
8.57296e+06,0,0
8.57396e+06,0,0
8.5788e+06,256,0
8.57918e+06,0,0
8.58018e+06,0,0
8.58381e+06,256,0
8.58419e+06,0,0
8.58519e+06,0,0
8.59003e+06,256,0
8.59041e+06,0,0
8.59141e+06,0,0
8.59504e+06,256,0
8.59542e+06,0,0
8.59642e+06,0,0
8.60125e+06,256,0
8.60164e+06,0,0
8.60264e+06,0,0
8.60626e+06,256,0
8.60664e+06,0,0
8.60764e+06,0,0
8.61248e+06,256,0
8.61286e+06,0,0
8.61386e+06,0,0
8.61749e+06,256,0
8.61787e+06,0,0
8.61887e+06,0,0
8.62371e+06,256,0
8.62409e+06,0,0
8.62509e+06,0,0
8.62872e+06,256,0
8.6291e+06,0,0
8.6301e+06,0,0
8.63493e+06,256,0
8.63532e+06,0,0
8.63632e+06,0,0
8.63994e+06,256,0
8.64032e+06,0,0
8.64132e+06,0,0
8.64616e+06,256,0
8.64654e+06,0,0
8.64754e+06,0,0
8.65117e+06,256,0
8.65155e+06,0,0
8.65255e+06,0,0
8.65739e+06,256,0
8.65777e+06,0,0
8.65877e+06,0,0
8.6624e+06,256,0
8.66278e+06,0,0
8.66378e+06,0,0
8.66861e+06,256,0
8.669e+06,0,0
8.67e+06,0,0
8.67362e+06,256,0
8.67401e+06,0,0
8.67501e+06,0,0
8.67984e+06,256,0
8.68022e+06,0,0
8.68122e+06,0,0
8.68485e+06,256,0
8.68523e+06,0,0
8.68623e+06,0,0
8.69107e+06,256,0
8.69145e+06,0,0
8.69245e+06,0,0
8.69608e+06,256,0
8.69646e+06,0,0
8.69746e+06,0,0
8.7023e+06,256,0
8.70268e+06,0,0
8.70368e+06,0,0
8.7073e+06,256,0
8.70769e+06,0,0
8.70869e+06,0,0
8.71352e+06,256,0
8.7139e+06,0,0
8.7149e+06,0,0
8.71853e+06,256,0
8.71891e+06,0,0
8.71991e+06,0,0
8.72475e+06,256,0
8.72513e+06,0,0
8.72613e+06,0,0
8.72976e+06,256,0
8.73014e+06,0,0
8.73114e+06,0,0
8.73598e+06,256,0
8.73636e+06,0,0
8.73736e+06,0,0
8.74098e+06,256,0
8.74137e+06,0,0
8.74237e+06,0,0
8.7472e+06,256,0
8.74758e+06,0,0
8.74858e+06,0,0
8.75221e+06,256,0
8.75259e+06,0,0
8.75359e+06,0,0
8.75843e+06,256,0
8.75881e+06,0,0
8.75981e+06,0,0
8.76344e+06,256,0
8.76382e+06,0,0
8.76482e+06,0,0
8.76966e+06,256,0
8.77004e+06,0,0
8.77104e+06,0,0
8.77467e+06,256,0
8.77505e+06,0,0
8.77605e+06,0,0
8.78088e+06,256,0
8.78126e+06,0,0
8.78226e+06,0,0
8.78589e+06,256,0
8.78627e+06,0,0
8.78727e+06,0,0
8.79211e+06,256,0
8.79249e+06,0,0
8.79349e+06,0,0
8.79712e+06,256,0
8.7975e+06,0,0
8.7985e+06,0,0
8.80334e+06,256,0
8.80372e+06,0,0
8.80472e+06,0,0
8.80835e+06,256,0
8.80873e+06,0,0
8.80973e+06,0,0
8.81456e+06,256,0
8.81495e+06,0,0
8.81595e+06,0,0
8.81957e+06,256,0
8.81995e+06,0,0
8.82095e+06,0,0
8.82579e+06,256,0
8.82617e+06,0,0
8.82717e+06,0,0
8.8308e+06,256,0
8.83118e+06,0,0
8.83218e+06,0,0
8.83702e+06,256,0
8.8374e+06,0,0
8.8384e+06,0,0
8.84203e+06,256,0
8.84241e+06,0,0
8.84341e+06,0,0
8.84824e+06,256,0
8.84863e+06,0,0
8.84963e+06,0,0
8.85325e+06,256,0
8.85363e+06,0,0
8.85463e+06,0,0
8.85947e+06,256,0
8.85985e+06,0,0
8.86085e+06,0,0
8.86448e+06,256,0
8.86486e+06,0,0
8.86586e+06,0,0
8.8707e+06,256,0
8.87108e+06,0,0
8.87208e+06,0,0
8.87571e+06,256,0
8.87609e+06,0,0
8.87709e+06,0,0
8.88192e+06,256,0
8.88231e+06,0,0
8.88331e+06,0,0
8.88693e+06,256,0
8.88732e+06,0,0
8.88832e+06,0,0
8.89315e+06,256,0
8.89353e+06,0,0
8.89453e+06,0,0
8.89816e+06,256,0
8.89854e+06,0,0
8.89954e+06,0,0
8.90438e+06,256,0
8.90476e+06,0,0
8.90576e+06,0,0
8.90939e+06,256,0
8.90977e+06,0,0
8.91077e+06,0,0
8.91561e+06,256,0
8.91599e+06,0,0
8.91699e+06,0,0
8.92061e+06,256,0
8.921e+06,0,0
8.922e+06,0,0
8.92683e+06,256,0
